cluster,time_point,mean_intensity,std_intensity,n_samples
Cluster_3,15.208333333333334,0.5389263911081394,0.18631199652721459,90
Cluster_3,15.416666666666668,0.5312056425974335,0.18419398391934316,90
Cluster_3,15.625,0.5277264741992492,0.18385608389519031,90
Cluster_3,15.833333333333334,0.5190382096282932,0.17562410699738026,90
Cluster_3,16.041666666666668,0.5081539822969062,0.182012311738301,90
Cluster_3,16.25,0.505604669877822,0.18015368183627992,90
Cluster_3,16.458333333333336,0.5040802487651935,0.17810741581433698,90
Cluster_3,16.666666666666668,0.5026098183111565,0.17977073320786396,90
Cluster_3,16.875,0.49602557401128083,0.1912660242096261,90
Cluster_3,17.083333333333336,0.4878700906851793,0.19339079318067623,90
Cluster_3,17.291666666666668,0.48773400034529313,0.18807480525061696,90
Cluster_3,17.5,0.4865940106099374,0.18669575663470672,90
Cluster_3,17.708333333333336,0.4730626236836638,0.18496678069597158,90
Cluster_3,17.916666666666668,0.48467420140201384,0.1907419610422891,90
Cluster_3,18.125,0.47243811082630127,0.1933023074638439,90
Cluster_3,18.333333333333336,0.47134441018673284,0.19945384682294345,90
Cluster_3,18.541666666666668,0.46534737211530647,0.19316383016220978,90
Cluster_3,18.75,0.4645404362820569,0.19317699842972172,90
Cluster_3,18.958333333333336,0.47067782049920087,0.18840286048721527,90
Cluster_3,19.166666666666668,0.4588045207277109,0.19705454500322028,90
Cluster_3,19.375,0.46019894175055837,0.20350058940843152,90
Cluster_3,19.583333333333336,0.46632603687520086,0.1922503014117528,90
Cluster_3,19.791666666666668,0.46054894575833255,0.19517025472121666,90
Cluster_3,20.0,0.46161045986755866,0.19327968557400727,90
Cluster_3,20.208333333333336,0.45627839971097095,0.1980116257179722,90
Cluster_3,20.416666666666668,0.45426278789776975,0.1944448220641636,90
Cluster_3,20.625,0.45350647790289056,0.19881099426535254,90
Cluster_3,20.833333333333336,0.4559861408805386,0.20622771053947342,90
Cluster_3,21.041666666666668,0.4545996934888945,0.2013403501125412,90
Cluster_3,21.25,0.45501390881592246,0.20604794040580743,90
Cluster_3,21.458333333333336,0.4553381519838514,0.219325861279108,90
Cluster_3,21.666666666666668,0.4526797575078459,0.2091736395390693,90
Cluster_3,21.875,0.46271925809765574,0.2219017553995372,90
Cluster_3,22.083333333333336,0.45452338247988006,0.22084344075720264,90
Cluster_3,22.291666666666668,0.45562659287998447,0.2168511877105857,90
Cluster_3,22.5,0.4386288322192623,0.21880186092295628,90
Cluster_3,22.708333333333336,0.44103244472786196,0.21374322575317076,90
Cluster_3,22.916666666666668,0.43578823163949115,0.21161106668695073,90
Cluster_3,23.125,0.438029772072377,0.21324284010553513,90
Cluster_3,23.333333333333336,0.438826457127267,0.2090661067317946,90
Cluster_3,23.541666666666668,0.4355109736879094,0.20626876599674052,90
Cluster_3,23.75,0.4277075034151686,0.21055842381742734,90
Cluster_3,23.958333333333336,0.4206341795043531,0.2065801573758064,90
Cluster_3,24.166666666666668,0.4210686621163128,0.21378192126103,90
Cluster_3,24.375,0.4145663614414578,0.20969684216275025,90
Cluster_3,24.583333333333336,0.40976179715409977,0.20283357165959442,90
Cluster_3,24.791666666666668,0.409638148796212,0.21729765164818196,90
Cluster_3,25.0,0.4023884151327778,0.20457545829115525,90
Cluster_3,25.208333333333336,0.39943465401430495,0.20862461793176687,90
Cluster_3,25.416666666666668,0.3992338172896257,0.20396771030511693,90
Cluster_3,25.625,0.39722368253159657,0.20440696036200884,90
Cluster_3,25.833333333333336,0.3846526241155199,0.2065418062388923,90
Cluster_3,26.041666666666668,0.38448246889103715,0.20227403607592817,90
Cluster_3,26.25,0.3869681949840838,0.20742887952716282,90
Cluster_3,26.458333333333336,0.3811707639492097,0.19331505751241335,90
Cluster_3,26.666666666666668,0.3752225770709596,0.18827409495736733,90
Cluster_3,26.875,0.381605680314992,0.1913279872822097,90
Cluster_3,27.083333333333336,0.3740151727904447,0.1924899134205269,90
Cluster_3,27.291666666666668,0.37614973224056386,0.18785322002419166,90
Cluster_3,27.5,0.3713822615798315,0.18921767384135194,90
Cluster_3,27.708333333333336,0.366412912453769,0.18689659838193762,90
Cluster_3,27.916666666666668,0.368024150141952,0.19146139177040455,90
Cluster_3,28.125,0.3643782967199689,0.1843620624344395,90
Cluster_3,28.333333333333336,0.35727651027971624,0.18327789719869605,90
Cluster_3,28.541666666666668,0.3584567420372852,0.17672677360471342,90
Cluster_3,28.75,0.36439508900061407,0.17738305372992658,90
Cluster_3,28.958333333333336,0.3568762963789262,0.18160646527208296,90
Cluster_3,29.166666666666668,0.3508489530875063,0.17572421145231204,90
Cluster_3,29.375,0.35561757944492944,0.19157712798613738,90
Cluster_3,29.583333333333336,0.360524590031197,0.18383614836610948,90
Cluster_3,29.791666666666668,0.3547090173001205,0.19228978733919294,90
Cluster_3,30.0,0.35750891153135406,0.20134623944268587,90
Cluster_3,30.208333333333336,0.3507544094989509,0.2007681836944433,90
Cluster_3,30.416666666666668,0.35197797806319764,0.19499768844018586,90
Cluster_3,30.625,0.35968475943913203,0.20573415024440048,90
Cluster_3,30.833333333333336,0.35233169215537846,0.19412246968734612,90
Cluster_3,31.041666666666668,0.3496387889113731,0.20706579957536544,90
Cluster_3,31.25,0.3413351040790339,0.19606467350796222,90
Cluster_3,31.458333333333336,0.3364052349509291,0.19620696776806798,90
Cluster_3,31.666666666666668,0.3418441137622723,0.20453762263221456,90
Cluster_3,31.875,0.33278102036195706,0.1955187174278857,90
Cluster_3,32.083333333333336,0.33042969026151875,0.1960647346746453,90
Cluster_3,32.29166666666667,0.3268720463437117,0.19985025533214487,90
Cluster_3,32.5,0.31794710737382803,0.20102339860555582,90
Cluster_3,32.708333333333336,0.314806047584598,0.1943204214717294,90
Cluster_3,32.91666666666667,0.32181331845321876,0.20624480051165947,90
Cluster_3,33.125,0.3152505324530304,0.19476264566703824,90
Cluster_3,33.333333333333336,0.3161564214807859,0.19387959531345142,90
Cluster_3,33.54166666666667,0.3191306891108501,0.1992503246632118,90
Cluster_3,33.75,0.3214905872315129,0.19646898711768646,90
Cluster_3,33.958333333333336,0.3153255474941255,0.20523062446338508,90
Cluster_3,34.16666666666667,0.32019248860156846,0.20190474842051895,90
Cluster_3,34.375,0.3271500397153091,0.2132548326083489,90
Cluster_3,34.583333333333336,0.3160481338932545,0.20345532003759648,90
Cluster_3,34.79166666666667,0.32328336442605166,0.19936686964602984,90
Cluster_3,35.0,0.31245741286372913,0.2018077791691137,90
Cluster_3,35.208333333333336,0.31705603935078797,0.1922842020628009,90
Cluster_3,35.41666666666667,0.31259265762929156,0.19354241065490768,90
Cluster_3,35.625,0.31698024499817756,0.20466830461977878,90
Cluster_3,35.833333333333336,0.31297863219396677,0.21360161492117985,90
Cluster_3,36.04166666666667,0.313869651548876,0.20970651031738696,90
Cluster_3,36.25,0.30492305589337404,0.20040296691827095,90
Cluster_3,36.458333333333336,0.3143250566149034,0.2146190303744911,90
Cluster_3,36.66666666666667,0.30941783954563107,0.20300840421414978,90
Cluster_3,36.875,0.3119557259834207,0.21142489228271802,90
Cluster_3,37.083333333333336,0.3085327255872715,0.20414467557359534,90
Cluster_3,37.29166666666667,0.3124311293847057,0.20522458868702442,90
Cluster_3,37.5,0.3176513418787525,0.20118355070411764,90
Cluster_3,37.708333333333336,0.3216640807683918,0.2082597725943918,90
Cluster_3,37.91666666666667,0.30757100119440406,0.19689835461916189,90
Cluster_3,38.125,0.3087325710974105,0.20054624356933218,90
Cluster_3,38.333333333333336,0.3103661040679068,0.21202211228130233,90
Cluster_3,38.54166666666667,0.3105476918660001,0.21015056245686833,90
Cluster_3,38.75,0.30731796012541507,0.20970029130966789,90
Cluster_3,38.958333333333336,0.3171285939614718,0.22318027709733648,90
Cluster_3,39.16666666666667,0.3200671199981332,0.2265282552152692,90
Cluster_3,39.375,0.3178908332910176,0.219148184224544,90
Cluster_3,39.583333333333336,0.3149212980779892,0.2213361130727074,90
Cluster_3,39.79166666666667,0.313270504880418,0.21586866437954083,90
Cluster_3,40.0,0.3081518692902968,0.21065327014642055,90
Cluster_3,40.208333333333336,0.3022809742194407,0.20714744764589063,90
Cluster_3,40.41666666666667,0.29785600064529144,0.2087278336334948,90
Cluster_3,40.625,0.2948716075662434,0.20631419167195986,90
Cluster_3,40.833333333333336,0.30262268278841675,0.2168324825477762,90
Cluster_3,41.04166666666667,0.3027657768905334,0.21268174235291365,90
Cluster_3,41.25,0.3052780798672438,0.20242441132053635,90
Cluster_3,41.458333333333336,0.3031090731510398,0.2071141721837356,90
Cluster_3,41.66666666666667,0.29970062484485854,0.2036291126212169,90
Cluster_3,41.875,0.3120641892115155,0.21012909024110327,90
Cluster_3,42.083333333333336,0.3061610879659956,0.20642233165682392,90
Cluster_3,42.29166666666667,0.31145235170104485,0.2143073349205794,90
Cluster_3,42.5,0.30519192975316306,0.21437918436750344,90
Cluster_3,42.708333333333336,0.3067157949174361,0.21995927456816075,90
Cluster_3,42.91666666666667,0.29111998967315694,0.20993307256521207,90
Cluster_3,43.125,0.29290073913385256,0.20747802223763967,90
Cluster_3,43.333333333333336,0.295616539612774,0.21079222397692882,90
Cluster_3,43.54166666666667,0.2937355054388487,0.22222713064884803,90
Cluster_3,43.75,0.2976255528402043,0.21675486048428538,90
Cluster_3,43.958333333333336,0.30374284609965463,0.22294252786670987,90
Cluster_3,44.16666666666667,0.2985882948109587,0.20696070035837735,90
Cluster_3,44.375,0.29313601477102574,0.21392412090624421,90
Cluster_3,44.583333333333336,0.2941257660298395,0.20747582931956268,90
Cluster_3,44.79166666666667,0.2910831843374565,0.20963772350085186,90
Cluster_3,45.0,0.2981940671208023,0.20770192988059605,90
Cluster_3,45.208333333333336,0.30524810309838424,0.20053561281136204,90
Cluster_3,45.41666666666667,0.3145139547743787,0.2059893382508077,90
Cluster_3,45.625,0.30825804656517136,0.21286761169461307,90
Cluster_3,45.833333333333336,0.3096834461199041,0.21789994001665097,90
Cluster_3,46.04166666666667,0.3058134755002607,0.2196543511470068,90
Cluster_3,46.25,0.3125679699619137,0.22467543356076963,90
Cluster_3,46.458333333333336,0.3194990150813389,0.2235061779842121,90
Cluster_3,46.66666666666667,0.3045391230236808,0.2255139404625456,90
Cluster_3,46.875,0.3048541265717243,0.20955459400760945,90
Cluster_3,47.083333333333336,0.3029693783379011,0.2141987050708835,90
Cluster_3,47.29166666666667,0.30965310866632667,0.22915920753279453,90
Cluster_3,47.5,0.29559868919647464,0.21335715298310703,90
Cluster_3,47.708333333333336,0.3027475356456908,0.22045521590524972,90
Cluster_3,47.91666666666667,0.27955903131430865,0.20914705910020362,90
Cluster_3,48.125,0.28865598927737457,0.20536947950449586,90
Cluster_3,48.333333333333336,0.2809983034653631,0.1962855218428359,90
Cluster_3,48.54166666666667,0.2804453260788093,0.19972786667255296,90
Cluster_3,48.75,0.2752038810297085,0.1937952703911346,90
Cluster_3,48.958333333333336,0.27347159087335754,0.18902370676224178,90
Cluster_3,49.16666666666667,0.2827103131536216,0.19305626718451663,90
Cluster_3,49.375,0.26951388086013667,0.19127762832248957,90
Cluster_3,49.583333333333336,0.27204595756951466,0.18715087435158334,90
Cluster_3,49.79166666666667,0.26096320248806487,0.18401064356234292,90
Cluster_3,50.0,0.2570063329763028,0.1871590500310085,90
Cluster_3,50.208333333333336,0.2651236652274344,0.18685790220436277,90
Cluster_3,50.41666666666667,0.2618420193865453,0.17950222980208233,90
Cluster_3,50.625,0.2630819247395046,0.18139572621320538,90
Cluster_3,50.833333333333336,0.25892975557069353,0.17868922827478534,90
Cluster_3,51.04166666666667,0.26265820198823225,0.18203493015491318,90
Cluster_3,51.25,0.253931410966427,0.18436499033148604,90
Cluster_3,51.458333333333336,0.25654940369066304,0.19090812036204238,90
Cluster_3,51.66666666666667,0.24774999589927088,0.19591005784373625,90
Cluster_3,51.875,0.24989292181885103,0.18701153579718593,90
Cluster_3,52.083333333333336,0.24718771032975145,0.1920734303315803,90
Cluster_3,52.29166666666667,0.24289640624602882,0.1904799333043632,90
Cluster_3,52.5,0.25150118650937014,0.19790606789681076,90
Cluster_3,52.708333333333336,0.2545008590494731,0.18996441849779058,90
Cluster_3,52.91666666666667,0.2564512601003839,0.19525439120847235,90
Cluster_3,53.125,0.25994498835906094,0.19940905545051513,90
Cluster_3,53.333333333333336,0.25147409965880174,0.2020063085444309,90
Cluster_3,53.54166666666667,0.2467106196131635,0.20069709788094842,90
Cluster_3,53.75,0.2421917213986153,0.196932149429097,90
Cluster_3,53.958333333333336,0.23842875542848604,0.18823692227079478,90
Cluster_3,54.16666666666667,0.227360522607404,0.18496373530720406,90
Cluster_3,54.375,0.23117034344183074,0.1778512935988053,90
Cluster_3,54.583333333333336,0.23023807736737434,0.17504115658346675,90
Cluster_3,54.79166666666667,0.2227847385396759,0.16957577748659133,90
Cluster_3,55.0,0.23018010810337683,0.18193714676110434,90
Cluster_3,55.208333333333336,0.22642766472588272,0.17430841129612415,90
Cluster_3,55.41666666666667,0.2259511560548076,0.16891327678993912,90
Cluster_3,55.625,0.2206192378115192,0.17189014323373322,90
Cluster_3,55.833333333333336,0.23092756789096328,0.18412750606288733,90
Cluster_3,56.04166666666667,0.2261949074875035,0.18190131550448607,90
Cluster_3,56.25,0.22107168604976976,0.17641213307330927,90
Cluster_3,56.458333333333336,0.2293015665067385,0.18781321088508604,90
Cluster_3,56.66666666666667,0.22727788293851883,0.19114636591092213,90
Cluster_3,56.875,0.21750390396930994,0.18011144649190944,90
Cluster_3,57.083333333333336,0.22873936934475364,0.18581212019169063,90
Cluster_3,57.29166666666667,0.21923910938914717,0.1817247478987021,90
Cluster_3,57.5,0.22846340233160595,0.1814157901327791,90
Cluster_3,57.708333333333336,0.2189353554513119,0.16573434097082823,90
Cluster_3,57.91666666666667,0.21577342825199614,0.17226902750903197,90
Cluster_3,58.125,0.21206874798559433,0.17016701930743078,90
Cluster_3,58.333333333333336,0.21120773067403092,0.16875656545926646,90
Cluster_3,58.54166666666667,0.21212075637481367,0.1638299969473412,90
Cluster_3,58.75,0.2095404416916143,0.17401758697786315,90
Cluster_3,58.958333333333336,0.20667205928881138,0.1660028086619433,90
Cluster_3,59.16666666666667,0.20737300071859585,0.16751148702364432,90
Cluster_3,59.375,0.22180964674154233,0.18961268803442882,90
Cluster_3,59.583333333333336,0.2180123637150979,0.17410890241281332,90
Cluster_3,59.79166666666667,0.21999602180406694,0.17706521748265192,90
Cluster_3,60.0,0.22543170374937535,0.18455519195037526,90
Cluster_3,60.208333333333336,0.22987133559055334,0.2000767390672083,90
Cluster_3,60.41666666666667,0.2283839191102382,0.19566725410371108,90
Cluster_3,60.625,0.22369093862021233,0.19381754537846388,90
Cluster_3,60.833333333333336,0.23113533253901425,0.20024127594705063,90
Cluster_3,61.04166666666667,0.2301905138761804,0.18516382828659944,90
Cluster_3,61.25,0.2361908984934571,0.19719122635267125,90
Cluster_3,61.458333333333336,0.23227992042125128,0.20919662594983487,90
Cluster_3,61.66666666666667,0.2415358516241531,0.21758922349509127,90
Cluster_3,61.875,0.2425750858578374,0.22145178031072865,90
Cluster_3,62.083333333333336,0.24541884315978724,0.21572220548232143,90
Cluster_3,62.29166666666667,0.24415895946042201,0.2190501624342795,90
Cluster_3,62.5,0.24968784783981496,0.2152332319065389,90
Cluster_3,62.708333333333336,0.2511234809643691,0.21208871691211564,90
Cluster_3,62.91666666666667,0.2499928969935252,0.2218299794398617,90
Cluster_3,63.125,0.2437987935117368,0.21746242999996493,90
Cluster_3,63.333333333333336,0.2502817025522798,0.2139070018108065,90
Cluster_3,63.54166666666667,0.25380344689609713,0.22266082736042145,90
Cluster_3,63.75,0.24645204184673297,0.22176104494351428,90
Cluster_3,63.958333333333336,0.2525785614633763,0.2183819133074397,90
Cluster_3,64.16666666666667,0.24522379198420022,0.21137202269894426,90
Cluster_3,64.375,0.253985143961741,0.22156132980725046,90
Cluster_3,64.58333333333334,0.25065062158787893,0.20969079508432892,90
Cluster_3,64.79166666666667,0.24294742423074434,0.21951507907766624,90
Cluster_3,65.0,0.2416922079311461,0.21692661206198768,90
Cluster_3,65.20833333333334,0.2473867410998386,0.22838110599225778,90
Cluster_3,65.41666666666667,0.24830351003966958,0.22154883820488244,90
Cluster_3,65.625,0.24132615541007688,0.22445426248817196,90
Cluster_3,65.83333333333334,0.24051087985033387,0.22510350111016422,90
Cluster_3,66.04166666666667,0.23583114039258668,0.22138863083610877,90
Cluster_3,66.25,0.24152774694989154,0.22164086339117606,90
Cluster_3,66.45833333333334,0.24099732112671118,0.22730238178151685,90
Cluster_3,66.66666666666667,0.23686907342642496,0.23217196854247504,90
Cluster_3,66.875,0.22316095188922216,0.21335175294262812,90
Cluster_3,67.08333333333334,0.2353880444528583,0.2186522785036775,90
Cluster_3,67.29166666666667,0.22528238327719005,0.22009083216899125,90
Cluster_3,67.5,0.22677931845223523,0.21192098424593123,90
Cluster_3,67.70833333333334,0.2240567490089853,0.20595339533836712,90
Cluster_3,67.91666666666667,0.22826897044182298,0.21116720500047517,90
Cluster_3,68.125,0.23419402487771504,0.22244482861761553,90
Cluster_3,68.33333333333334,0.22807014759404448,0.21267362723755737,90
Cluster_3,68.54166666666667,0.23249795693776779,0.21670962762537127,90
Cluster_3,68.75,0.23086903106732623,0.21110679597663995,90
Cluster_3,68.95833333333334,0.2344852961424578,0.21861565424259838,90
Cluster_3,69.16666666666667,0.22940580021352885,0.2168547873656003,90
Cluster_3,69.375,0.22774337341436204,0.21437904890481477,90
Cluster_3,69.58333333333334,0.22878707658717787,0.21739493715350364,90
Cluster_3,69.79166666666667,0.22941839383821377,0.22079072143539635,90
Cluster_3,70.0,0.2352800877230189,0.22038465659696277,90
Cluster_3,70.20833333333334,0.23859095283538098,0.2204277008268308,90
Cluster_3,70.41666666666667,0.2416095816178646,0.23228475219506273,90
Cluster_3,70.625,0.23309690540672837,0.2212350276226133,90
Cluster_3,70.83333333333334,0.23742521598716046,0.21784737185650632,90
Cluster_3,71.04166666666667,0.24466769455980336,0.22118795968621094,90
Cluster_3,71.25,0.24617565527385896,0.23193865121445414,90
Cluster_3,71.45833333333334,0.2501303041528902,0.23408585451339078,90
Cluster_3,71.66666666666667,0.2432667456714651,0.23486621176876965,90
Cluster_3,71.875,0.2532457772309479,0.245337672381927,90
Cluster_3,72.08333333333334,0.24504289800105084,0.23461641908078487,90
Cluster_3,72.29166666666667,0.2485893186995449,0.2463923286780239,90
Cluster_3,72.5,0.2531898211708729,0.24308346023195412,90
Cluster_3,72.70833333333334,0.2576775856540004,0.25284473977588284,90
Cluster_3,72.91666666666667,0.2577628114769834,0.2540252093902949,90
Cluster_3,73.125,0.25716898098728824,0.2578045611046584,90
Cluster_3,73.33333333333334,0.2631959048559536,0.26212275358235326,90
Cluster_3,73.54166666666667,0.26439152188068704,0.2538664531130582,90
Cluster_3,73.75,0.26657367053405734,0.25417708240076914,90
Cluster_3,73.95833333333334,0.2615208806053485,0.25850381912823894,90
Cluster_3,74.16666666666667,0.2652546127812914,0.2571232381055877,90
Cluster_3,74.375,0.2591186876102717,0.2559950851245678,90
Cluster_3,74.58333333333334,0.2554679365520481,0.2516724508174105,90
Cluster_3,74.79166666666667,0.24910140756724028,0.24068584973246773,90
Cluster_3,75.0,0.25565394988941187,0.2517208129804091,90
Cluster_3,75.20833333333334,0.2537241759858396,0.24408548900351565,90
Cluster_3,75.41666666666667,0.25548895556794615,0.24369522242840277,90
Cluster_3,75.625,0.2528960794411899,0.22777648506772327,90
Cluster_3,75.83333333333334,0.24663044150454946,0.2347427589316473,90
Cluster_3,76.04166666666667,0.24816298326760444,0.23318470978255207,90
Cluster_3,76.25,0.24699430803155348,0.22707040914341733,90
Cluster_3,76.45833333333334,0.24496854821773054,0.22359901807746807,90
Cluster_3,76.66666666666667,0.2402870137302985,0.22318538623714843,90
Cluster_3,76.875,0.24161287126853195,0.21982260818593885,90
Cluster_3,77.08333333333334,0.23380367231775329,0.2145901362498739,90
Cluster_3,77.29166666666667,0.2360333500409317,0.2226644738879786,90
Cluster_3,77.5,0.22949444390886087,0.21463604444246334,90
Cluster_3,77.70833333333334,0.22568156911146584,0.21089588319817384,90
Cluster_3,77.91666666666667,0.22108875742245662,0.19656629541510415,90
Cluster_3,78.125,0.22999419585782707,0.20990987630611374,90
Cluster_3,78.33333333333334,0.23133896601537673,0.20434946694722714,90
Cluster_3,78.54166666666667,0.23007508401746252,0.21092631784415217,90
Cluster_3,78.75,0.22804431425282184,0.21346488468954827,90
Cluster_3,78.95833333333334,0.23162169656801398,0.2171931516733943,90
Cluster_3,79.16666666666667,0.2464260709437385,0.23130295787950844,90
Cluster_3,79.375,0.2352837313599354,0.2156525864936833,90
Cluster_3,79.58333333333334,0.23102450678837952,0.21545406887080762,90
